session_id,target
1122,0.00013665580301184434
1123,0.0020004106672214823
1124,6.754366927449761e-05
1125,0.00013533951728612537
1126,0.0006435997996774256
1127,0.0002537248032008189
1128,0.0612021076484541
1129,0.0002297921878918355
1130,2.097219889863002e-09
1131,0.0016480678722113821
1132,0.0012153617906318897
1133,0.0020263073059448335
1134,3.163440277664509e-08
1135,0.00030054691165808784
1136,6.532312072655435e-05
1137,0.00011393448996940238
1138,0.1690329725583226
1139,0.0001024657570097059
1140,2.0924847999539093e-06
1141,0.048584756124705905
1142,0.0005724542691408203
1143,0.00010114447206676622
1144,3.3264072609716053e-06
1145,2.863445078920625e-05
1146,0.0001272113035878719
1147,0.04750362759657391
1148,4.247868111909218e-07
1149,0.0002401765606704291
1150,0.008788517549679761
1151,5.992449006617808e-05
1152,0.0010902246396061127
1153,0.005938155024990331
1154,2.5701801683265295e-06
1155,2.781915139493805e-05
1156,0.048584756124705905
1157,0.01791071311624206
1158,0.00016138846820481218
1159,9.488248014888246e-05
1160,0.00011502892105114769
1161,0.013124684299950168
1162,7.1477300999785045e-06
1163,0.015695383901192454
1164,0.03464163559470625
1165,7.154971818618476e-06
1166,0.022374543344375806
1167,0.002686129749717353
1168,4.5858911487101264e-05
1169,0.00014752931698561032
1170,4.4966827455528475e-07
1171,0.001537497747646428
1172,0.00014961870707176604
1173,0.0017202531161045244
1174,1.6651900522969838e-06
1175,0.0125645044548008
1176,4.8461462654861784e-05
1177,2.9846912651201918e-05
1178,0.00017014077187418912
1179,0.00017121359051934276
1180,0.00011979801253125065
1181,0.003632826885540805
1182,0.0030654069370783504
1183,0.009626153821002558
1184,1.4326747013471684e-05
1185,0.0014609541362135506
1186,0.005240962894348148
1187,8.192522338777152e-05
1188,4.047132443327277e-05
1189,2.7678289033237316e-08
1190,0.00034040834789974655
1191,9.156857338212992e-05
1192,1.3523131451666875e-06
1193,7.150234415919681e-05
1194,3.5961896296725726e-05
1195,0.0007038160776834528
1196,1.3322470329169661e-05
1197,0.00019898951642563105
1198,0.000773415279337029
1199,1.528070465076701e-06
1200,0.0019389208742340985
1201,5.927916132053823e-07
1202,0.0004358812323359896
1203,3.163440277664509e-08
1204,0.002877969571567418
1205,8.147007257836879e-05
1206,2.8999649589402398e-05
1207,1.577330327921108e-05
1208,5.212354113219298e-05
1209,0.001439195081475049
1210,0.0010512518908761153
1211,1.5402119403488523e-05
1212,5.804730406713095e-06
1213,2.3866259938672873e-05
1214,0.022855179519633582
1215,1.6301222977581878e-06
1216,0.0005359483306052818
1217,9.804865009740697e-06
1218,1.279363983636492e-07
1219,0.00014022579272701118
1220,7.413079962797219e-06
1221,2.544042408638993e-11
1222,1.0030943885914021e-05
1223,3.163440277664509e-08
1224,0.0023495258313049857
1225,0.00041030788892746283
1226,0.00035844097818000815
1227,2.0924847999539093e-06
1228,0.00011838253284133511
1229,5.498307600517913e-06
1230,0.03597377636835266
1231,0.0002881311711422107
1232,0.0008770954596242999
1233,8.102670912763627e-05
1234,0.004857579434304679
1235,7.275761319439456e-05
1236,0.0005258688860350105
1237,1.0003535600730598e-07
1238,0.0016987305305825227
1239,4.6933657277682875e-05
1240,9.419711344186716e-08
1241,0.0008845402912570359
1242,0.00016056437017090047
1243,0.00010965223985444878
1244,9.751936932964357e-09
1245,9.772844708290351e-07
1246,5.708122326529698e-05
1247,0.0006289725094805391
1248,5.666877973990106e-05
1249,3.163440277664509e-08
1250,1.761208410222677e-05
1251,3.976764104769545e-05
1252,0.00015010451709134449
1253,0.05460691795635085
1254,0.00016865990840928875
1255,1.913496260780082e-05
1256,4.886411832680931e-07
1257,0.00017121359051934276
1258,0.002672045159098922
1259,3.9135120174525154e-05
1260,0.038266083840193345
1261,2.3274754844502532e-06
1262,0.0016878928627634229
1263,0.0004276697441244305
1264,2.293836331218419e-05
1265,9.156857338212992e-05
1266,0.004679414996445406
1267,2.0525327680161784e-06
1268,2.0233436244217003e-09
1269,3.842243672020659e-05
1270,0.0257217814168423
1271,7.275761319439456e-05
1272,4.5983562869090824e-05
1273,0.00040051885142213585
1274,2.1806263614485685e-06
1275,0.0005019147348932287
1276,0.00832185121436267
1277,0.0011392654885967613
1278,0.027943543240630954
1279,0.0001783252752938051
1280,1.0971118875406502e-06
1281,4.732791983700788e-06
1282,6.402987456032691e-05
1283,5.682429947851032e-07
1284,1.218168236726815e-06
1285,1.197088362667274e-05
1286,0.0023010596291420655
1287,8.15460951009166e-05
1288,1.2758227533119435e-05
1289,0.00024888703148551416
1290,1.136467903432112e-06
1291,0.01353836770153395
1292,0.0021444133405355
1293,0.00017121359051934276
1294,5.202829003148164e-06
1295,7.428349484663061e-05
1296,1.2675396400901866e-05
1297,0.8194509829432862
1298,0.008676909541935172
1299,6.061980644416498e-05
1300,0.00022795974662388592
1301,7.275761319439456e-05
1302,2.649054091380454e-05
1303,0.00024050929673249667
1304,3.1968661315618575e-07
1305,0.000524037191815526
1306,0.019741166725701885
1307,0.0033004017592109603
1308,0.0014728131446305574
1309,2.641599926808749e-05
1310,0.0008702579270975436
1311,0.0010299358005095881
1312,0.002697402329714993
1313,0.002538754484471805
1314,5.466627488695084e-05
1315,2.9612279870794603e-06
1316,0.003962072384666317
1317,0.00016970836215147035
1318,0.04079717899313161
1319,0.001685058201848459
1320,0.00010441845684722067
1321,0.0004321606258686277
1322,0.0006468392237674214
1323,1.442304870068067e-07
1324,0.0010458492846688776
1325,8.540683678705774e-05
1326,0.001972415842819547
1327,3.9329446524996085e-05
1328,0.088467277213806
1329,8.195081326220357e-05
1330,0.002292932099687399
1331,8.719223111180551e-07
1332,0.0034793813883826903
1333,0.01430998724002867
1334,0.01975296223603513
1335,0.047567324935651
1336,5.738179274608115e-05
1337,0.00015895919204002933
1338,4.7015985239926274e-05
1339,7.287622857929596e-08
1340,0.00621490676374365
1341,9.119829622747388e-05
1342,0.0014856205971559412
1343,8.243402667006281e-07
1344,2.0483800141411698e-06
1345,0.004332109088334404
1346,3.2475091482460677e-07
1347,0.0002229852904322922
1348,9.875285878669954e-06
1349,0.0003791443609760551
1350,7.811487109222809e-05
1351,7.247883663406706e-07
1352,0.00023721058228430607
1353,2.0924847999539093e-06
1354,0.008637540404774616
1355,0.02748634016585242
1356,0.00016403299584092474
1357,3.861487575539359e-06
1358,0.00410237847028199
1359,0.0010328919186258065
1360,1.7453155626419978e-05
1361,0.037959295184055976
1362,0.003445939118656839
1363,1.3164693493980992e-06
1364,0.0009541437217687761
1365,9.156857338212992e-05
1366,0.0010268225061136952
1367,0.002265481286842783
1368,0.0013160305597048714
1369,0.0004029027024559809
1370,0.0011618511413403806
1371,0.0031032065087543375
1372,2.0525327680161784e-06
1373,0.00021964247576003053
1374,0.00015722214942941334
1375,3.5961896296725726e-05
1376,0.00010130182785713195
1377,0.00012652156591161565
1378,0.0021777223892803675
1379,9.793434348808708e-05
1380,0.0010160956424083885
1381,9.156857338212992e-05
1382,0.0005513175045512059
1383,1.1039208501100446e-05
1384,0.0074929132166947476
1385,0.001338639191571015
1386,0.00038340295838149767
1387,0.0009630189387060153
1388,6.668725433234839e-06
1389,0.0002868771618209041
1390,1.3077984235255434e-05
1391,0.00312724710290721
1392,0.03554392457815301
1393,0.005531585701231771
1394,0.00017112311475656452
1395,0.0001644055701755172
1396,0.9621075369965754
1397,0.0006526942235574934
1398,0.008775568366116501
1399,0.0001352917624483613
1400,1.2988861141302111e-05
1401,0.00026865956918207704
1402,7.528291840418883e-06
1403,0.009746680875123712
1404,2.237184026936965e-06
1405,4.835846840427255e-06
1406,0.0001630815199828803
1407,0.0001679058356032159
1408,0.0003079508989444237
1409,0.018725826259121656
1410,6.509451445375429e-05
1411,1.772282836799642e-05
1412,0.0005665875038928102
1413,0.0003650141086585773
1414,0.00037649524566378816
1415,1.3133620896246195e-06
1416,0.0021614881108676385
1417,0.00738339950410795
1418,0.000443436709771699
1419,0.0021894810877494553
1420,0.0024280520942757343
1421,8.243402667006281e-07
1422,0.0010994485021955682
1423,0.0038543366085980655
1424,0.0016504250683668491
1425,0.00010762454291915638
1426,4.466522943913139e-06
1427,0.00015396081556065674
1428,0.0003511670877373619
1429,0.0005166741331712617
1430,0.00015895919204002933
1431,2.777152371497013e-07
1432,5.1797078172747364e-06
1433,4.278966824588069e-08
1434,8.195081326220357e-05
1435,0.00015945361943833203
1436,0.000746871076244842
1437,2.4942505478369624e-08
1438,9.794184510767289e-05
1439,1.3495770974573955e-06
1440,0.00016097589191393713
1441,1.488870428104218e-05
1442,0.0005116922880216754
1443,0.00038924076041262925
1444,0.0001520593903739068
1445,2.0924847999539093e-06
1446,0.0001072802489714937
1447,8.801447462270935e-06
1448,0.0006216602717976101
1449,0.00027224621074159786
1450,7.468427150411622e-08
1451,0.00029824146887097257
1452,0.00011282172103860932
1453,0.0023976441048430934
1454,1.2757866343959618e-05
1455,0.00047907560879730714
1456,3.1090177597287558e-06
1457,0.00032683116170520487
1458,0.004866392626049993
1459,3.5961896296725726e-05
1460,1.175294092589077e-05
1461,0.0004842113333799476
1462,1.279363983636492e-07
1463,0.00018662505839092238
1464,8.195081326220357e-05
1465,8.243402667006281e-07
1466,0.004330941278760917
1467,0.01578008184590792
1468,0.0007548410801274387
1469,0.023083883310455824
1470,1.4729920375941453e-07
1471,7.275761319439456e-05
1472,1.4702257098626996e-06
1473,1.679669728767256e-10
1474,8.973720860091333e-08
1475,9.156857338212992e-05
1476,8.707276555099591e-05
1477,1.0848749252043579e-05
1478,1.4614366831779045e-06
1479,0.00017838484962246986
1480,0.038748577377633424
1481,0.03659350750667535
1482,0.030892326555724138
1483,4.069263195582286e-05
1484,0.0005386700420299429
1485,7.139480399833772e-05
1486,9.156857338212992e-05
1487,8.147007257836879e-05
1488,4.042777494443201e-05
1489,2.9848465854432385e-05
1490,0.8302015522202083
1491,0.0001799541670964584
1492,0.0001818117114244842
1493,7.228385956204814e-05
1494,0.03417523174197589
1495,0.00010850521335453306
1496,0.00017121359051934276
1497,4.567511594333902e-06
1498,1.947875281701741e-05
1499,7.600151013412107e-05
1500,0.13977913746732476
1501,0.00498689026515
1502,1.886600465986119e-06
1503,0.006235160538350443
1504,0.02044703532334877
1505,0.0044679681017833865
1506,0.030671953264675193
1507,2.7363357147998227e-11
1508,1.6110285866864322e-05
1509,1.3133620896246195e-06
1510,1.72238525962933e-06
1511,2.950102098180566e-06
1512,0.00048166850399273636
1513,5.457955031006005e-06
1514,9.6430153737203e-07
1515,0.00011387287673742646
1516,8.221618673186742e-05
1517,0.01570842989961289
1518,0.0010964154599689621
1519,9.505629451108169e-05
1520,6.721882872927928e-05
1521,3.7574066686408914e-05
1522,0.0012373760799270581
1523,2.692188039334465e-05
1524,0.00013300610321280914
1525,0.024566016428308943
1526,0.0009327324397749209
1527,8.909725750720651e-07
1528,0.0001550469640675037
1529,0.0030621568959449535
1530,7.318610769618195e-06
1531,0.0004161987242771197
1532,1.5913467844123788e-05
1533,1.8133911335225543e-05
1534,0.02800154679403216
1535,6.810080013396394e-05
1536,3.163440277664509e-08
1537,0.00017121359051934276
1538,4.868763163487271e-05
1539,0.014550221314014913
1540,8.026037255944863e-05
1541,8.909725750720651e-07
1542,3.293652647573951e-05
1543,0.0014643631121191501
1544,0.0005144210970198182
1545,0.00023709562265198538
1546,0.0002491173443449283
1547,1.442304870068067e-07
1548,0.0031256495773404453
1549,6.38196731025862e-05
1550,0.008987896520874549
1551,2.9110482641816305e-05
1552,0.01975296223603513
1553,4.7623896207417036e-07
1554,9.819719944764867e-05
1555,0.00016200367995235896
1556,5.174024413673246e-07
1557,4.9274888951363485e-06
1558,8.57371361972688e-08
1559,0.014544322464001369
1560,0.0007281154931136646
1561,0.004172730619366601
1562,0.0009274594476556926
1563,0.00033098361774589293
1564,1.4961623652065624e-07
1565,0.00028481319221674374
1566,3.390782494828101e-05
1567,4.511299663061574e-05
1568,3.163440277664509e-08
1569,1.3169729442879335e-05
1570,0.08849303176853533
1571,0.048584756124705905
1572,7.468427150411622e-08
1573,7.275761319439456e-05
1574,0.005932865516107956
1575,0.0031447844896806947
1576,2.0483800141411698e-06
1577,6.34801612730625e-05
1578,0.00016056437017090047
1579,1.8325358276282633e-05
1580,0.00015204683087740993
1581,0.00011320905304221001
1582,0.0006160176975906681
1583,0.002852981497775257
1584,3.485152120950651e-05
1585,1.0373649873517122e-05
1586,7.224603506322401e-08
1587,0.030892326555724138
1588,2.575821206663233e-07
1589,0.0010217152353648056
1590,0.00013699059735027447
1591,0.00012879874442364456
1592,0.016202864467771104
1593,1.8918170166085006e-06
1594,0.030892326555724138
1595,0.0002829349175690005
1596,0.006630599138170402
1597,0.0006994614991129009
1598,0.0005020500120636667
1599,0.00017598570769978552
1600,0.0002535377399456929
1601,0.0029849094840639578
1602,8.981288764631399e-06
1603,4.5934801621991664e-07
1604,0.00015072451953298402
1605,1.1402581073286026e-10
1606,0.00017121359051934276
1607,0.00026159764002221944
1608,1.279363983636492e-07
1609,7.41854454449922e-05
1610,0.0006140715707019792
1611,0.00017531089161171165
1612,0.00010438115176960573
1613,0.00026942609323882044
1614,0.0004456921446390182
1615,0.001326345210705949
1616,6.67868844894355e-07
1617,0.0005917452784427336
1618,0.0007043124629834877
1619,0.01768397097943849
1620,0.00021354595425844444
1621,1.913496260780082e-05
1622,0.07146207255638093
1623,0.001007129774538339
1624,0.0004764973070550861
1625,0.002799660521246876
1626,0.000276022614308333
1627,2.0924847999539093e-06
1628,8.909725750720651e-07
1629,1.7396369981452953e-05
1630,0.010034892625365803
1631,0.0001484981096093934
1632,0.00029296038432569387
1633,0.0009826256823673798
1634,8.66503619647011e-05
1635,0.00019058946722618316
1636,0.0001683110948718128
1637,0.0003393224042594833
1638,7.990528364048619e-06
1639,0.0002914016245587361
1640,3.163440277664509e-08
1641,0.00032797459409696214
1642,0.006397313758196348
1643,3.8597459215482787e-07
1644,8.102670912763627e-05
1645,0.0032614056361818192
1646,0.0006702454173551449
1647,0.00020681548165080556
1648,2.0748208027497257e-06
1649,0.0013818744487197863
1650,0.00022652639699665046
1651,0.0002398641643362379
1652,0.007833703320765684
1653,0.00011710133682236097
1654,1.1593485356621166e-06
1655,0.00012693423444434736
1656,1.4146948752194496e-06
1657,0.00018373946609225733
1658,1.1061117522837826e-07
1659,8.147007257836879e-05
1660,8.981288764631399e-06
1661,0.0006148593956575192
1662,0.0024315203686720386
1663,0.006578041823241307
1664,0.006228190145690878
1665,0.0005376046403585385
1666,0.02043912074716505
1667,0.00018048768146684702
1668,0.00018700712890038797
1669,3.6431855374362463e-05
1670,0.0008400817938811699
1671,9.573276351303949e-05
1672,0.029182596532562995
1673,8.906445886666632e-10
1674,0.01217075126291426
1675,8.426564127351773e-07
1676,0.0029688069783283836
1677,8.981288764631399e-06
1678,4.743724918850088e-05
1679,0.00689280501584323
1680,7.00056255265701e-05
1681,0.00015895919204002933
1682,4.0459699765493545e-08
1683,0.004623282529541435
1684,0.010106767719668492
1685,0.004225906814908528
1686,0.0005124889580997752
1687,0.03946342491594884
1688,0.00017121359051934276
1689,2.6789619732317673e-05
1690,0.028041455640763307
1691,3.432814588779953e-08
1692,0.0004038652793036528
1693,1.032656612975406e-05
1694,0.004705309302176212
1695,0.0001528188409430572
1696,0.048584756124705905
1697,0.00015649232525012392
1698,6.539593363108148e-07
1699,0.05342595873509733
1700,0.00014902874135698884
1701,0.00015895919204002933
1702,0.002727963310976173
1703,3.4556781534947774e-06
1704,9.129763686685225e-10
1705,0.7863434795773798
1706,0.000169823987252624
1707,0.0007019733494576421
1708,1.026501388579634e-05
1709,6.292844410753248e-07
