session_id,target
1181,0.010842804675369189
1182,0.006234792152617183
1183,0.008591739368269824
1184,0.0005397824576209464
1185,0.0013009010344681405
1186,0.010518477988343678
1187,0.002316313837180264
1188,8.670292844927922e-05
1189,1.6158717649117677e-05
1190,0.004164284140086596
1191,0.0013637957530066836
1192,7.082813351293368e-05
1193,0.00249153746917933
1194,0.0017774809807030846
1195,0.0019004723846517278
1196,0.0007461510209074773
1197,0.0039159735880521405
1198,0.004004128853470268
1199,1.4751160515531002e-05
1200,0.034714971690117016
1201,5.677726768978087e-05
1202,0.003271704938290994
1203,1.7811565871067116e-05
1204,0.004220080763126116
1205,0.00022057852687227812
1206,0.0007070027395836767
1207,0.00010757417424765452
1208,0.002149870415290357
1209,0.004179752360754188
1210,0.002769366743878452
1211,0.0001796140404814947
1212,8.418772541110057e-05
1213,0.0014237211272682933
1214,0.013640265509502533
1215,0.00014110711726024428
1216,0.0015417497636599916
1217,0.00022393810438697345
1218,3.713465248662316e-05
1219,0.0040213068785247144
1220,0.00023103591266733018
1221,5.719194961784918e-07
1222,0.0001367179552739595
1223,1.7811565871067116e-05
1224,0.004265623273025684
1225,0.0029786254532804183
1226,0.0020421418971499046
1227,0.00016139746224754883
1228,0.0028096685316361205
1229,0.0006269054466458845
1230,0.024783863752531464
1231,0.005633764581352011
1232,0.008253325317577245
1233,0.003505483646970935
1234,0.033968813960150744
1235,0.0011959129889014234
1236,0.008242074930387757
1237,0.00010784359582389409
1238,0.011056884640383907
1239,0.0006736514269332713
1240,2.7189126055379476e-05
1241,0.005344236067505969
1242,0.005458654600059682
1243,0.0008655251085603802
1244,1.2119359851280995e-06
1245,2.510636106187881e-05
1246,0.0038600079641582623
1247,0.0030317066686757314
1248,0.0010842739846737665
1249,1.7811565871067116e-05
1250,0.0008276829304528623
1251,0.0009118383587803635
1252,0.004281383553423525
1253,0.11851717911472777
1254,0.0010288446991777828
1255,0.0002717745828127453
1256,0.00012302297815395044
1257,0.006694736613502882
1258,0.0034985126586864323
1259,0.003731970342397508
1260,0.018323423978095298
1261,0.00034636168902549454
1262,0.0025316938361073667
1263,0.00391655311963379
1264,0.0014635147393718478
1265,0.0013637957530066836
1266,0.0038456006263772814
1267,8.25685728760552e-05
1268,6.1991520531619835e-06
1269,0.0007567909211221345
1270,0.06053915224869469
1271,0.0011959129889014234
1272,0.0009179000035343261
1273,0.0044765177442396675
1274,0.0001090645590345783
1275,0.004980927240339091
1276,0.008946426309031594
1277,0.0023606282398272284
1278,0.004431003274200507
1279,0.0023812413945316193
1280,6.227542300488711e-05
1281,0.000316997559008891
1282,0.0005654387071570284
1283,0.00011262339652257687
1284,0.0003757298910005398
1285,0.00021137044595068976
1286,0.007292929925713976
1287,0.0005199355950278027
1288,0.0004253794168197912
1289,0.007175463624189227
1290,9.285365591156333e-05
1291,0.006240950455881205
1292,0.004458820311491529
1293,0.006694736613502882
1294,0.0002702115958467734
1295,0.0033632521582103564
1296,0.0002493792327949396
1297,0.799030980923266
1298,0.00602870903825326
1299,0.0019172176929708477
1300,0.0034140388324715113
1301,0.0011959129889014234
1302,0.0006434646631549187
1303,0.002499151496704814
1304,6.0065115039483095e-05
1305,0.0011134550870294728
1306,0.01469381946903903
1307,0.007317873601431787
1308,0.007993797865350672
1309,0.00046992313140211035
1310,0.0028159607093012776
1311,0.008325516675385633
1312,0.005441183389811325
1313,0.004381617232125055
1314,0.0003133107954528927
1315,0.0003423562930277495
1316,0.023101252899919412
1317,0.006610716039933933
1318,0.03377664067773711
1319,0.007114044550139083
1320,0.0005808393031847616
1321,0.00508759795986813
1322,0.0027764414258748555
1323,2.3586939021049805e-05
1324,0.0032956913900066623
1325,0.0014227607583311333
1326,0.006073202780390618
1327,0.0003917318250766244
1328,0.15081099621195274
1329,0.0010575658098249958
1330,0.0012668545667603448
1331,7.885979074840785e-05
1332,0.0035649744103078184
1333,0.007560446242408869
1334,0.028339335948425796
1335,0.022028174015285115
1336,0.0037680351510315504
1337,0.004765156397506862
1338,0.00044937551587971553
1339,2.420624833728376e-05
1340,0.009007234966218882
1341,0.0007391891154094352
1342,0.003901911256957384
1343,9.890086210910473e-05
1344,6.70622886209133e-05
1345,0.006591616029262413
1346,6.0602835059713564e-05
1347,0.0046446375249834405
1348,0.0004727793234467129
1349,0.001193083655824462
1350,0.0024708360403474993
1351,0.0001976747425541218
1352,0.006173730717303358
1353,0.00016139746224754883
1354,0.00946437556441185
1355,0.011528440215829211
1356,0.001449544897184223
1357,0.00018071849210891694
1358,0.010626156964378903
1359,0.0029699406925099204
1360,0.000641373016413926
1361,0.12263093104552027
1362,0.009774636487634079
1363,0.0002109656961608063
1364,0.007691246892696487
1365,0.0013637957530066836
1366,0.004348501687179464
1367,0.0074910498204288625
1368,0.014362459678922695
1369,0.0039044373483857367
1370,0.009043477856229883
1371,0.010509753185049134
1372,8.25685728760552e-05
1373,0.0008893962957728498
1374,0.00442821756787084
1375,0.0017774809807030846
1376,0.001697546576758131
1377,0.0021503160070516403
1378,0.015960732638723166
1379,0.0038965838494489907
1380,0.005660591662219736
1381,0.0013637957530066836
1382,0.002639095521725408
1383,0.0004988775105602147
1384,0.0034869447754346757
1385,0.004044041765255081
1386,0.004691939570717274
1387,0.004753216061553434
1388,0.0008294637183223808
1389,0.003287062828095257
1390,0.0003983227373752737
1391,0.006417844541776513
1392,0.010621098205371346
1393,0.04480026702346104
1394,0.0005793829191316794
1395,0.0004933859804797977
1396,0.7681469335292823
1397,0.004294121476343403
1398,0.013121807469376742
1399,0.0007181827017424177
1400,0.00113442431974839
1401,0.0019882420012814783
1402,0.000272400583690686
1403,0.015691440289466375
1404,0.00021633559852418115
1405,0.00032331278711600445
1406,0.0038773345576004264
1407,0.0065160552307326845
1408,0.0015505667853057729
1409,0.005723603543183993
1410,0.0007055356603577369
1411,0.0008592991853840024
1412,0.002427875910644811
1413,0.004507703918076589
1414,0.010438939324836293
1415,0.0001263426678178071
1416,0.00692498726694487
1417,0.0054647150638407185
1418,0.0015790024053734595
1419,0.0017299620126209967
1420,0.008774985863248347
1421,9.890086210910473e-05
1422,0.010717732862701602
1423,0.011059223257123931
1424,0.0030791618220533806
1425,0.0028965168670643995
1426,0.00035128799007799906
1427,0.0037155444854191453
1428,0.0010601952576156928
1429,0.003499668264941274
1430,0.004765156397506862
1431,4.932373172039249e-05
1432,0.0001597136715639241
1433,1.6524352980237243e-05
1434,0.0010575658098249958
1435,0.00481924295398447
1436,0.0009202584100347337
1437,0.0002078521871798829
1438,0.0014913634488143862
1439,5.752656359515165e-05
1440,0.005517404198237511
1441,8.599112279618015e-05
1442,0.004907680913229691
1443,0.002524697807316483
1444,0.0028997551568450608
1445,0.00016139746224754883
1446,0.004403877585510673
1447,8.844828863358771e-05
1448,0.004927997810145068
1449,0.0028634602187493758
1450,3.201890245469195e-05
1451,0.0025685372343753955
1452,0.0010780800093361921
1453,0.0022509548107966662
1454,0.000609929835483785
1455,0.004959153778122387
1456,7.817855204312899e-05
1457,0.0007941788743389563
1458,0.006323559259094417
1459,0.0017774809807030846
1460,0.00012687224674884191
1461,0.004257121829433361
1462,3.713465248662316e-05
1463,0.002825106561874576
1464,0.0010575658098249958
1465,9.890086210910473e-05
1466,0.01884457472592447
1467,0.003111842550201203
1468,0.006982257172862796
1469,0.10365813704478534
1470,8.516454439190318e-05
1471,0.0011959129889014234
1472,5.359386861096513e-05
1473,1.2682153385013162e-06
1474,2.4811240370365366e-05
1475,0.0013637957530066836
1476,0.008102077833676983
1477,0.00010059513648460122
1478,0.00016884184128979773
1479,0.0014790874971476562
1480,0.018245158052746607
1481,0.012409883085770899
1482,0.03131149925682448
1483,0.0008413363440906739
1484,0.0020927108138976834
1485,0.0017067142905194462
1486,0.0013637957530066836
1487,0.00022057852687227812
1488,0.0014500536887104034
1489,0.0020291550395189597
1490,0.3858316975250826
1491,0.006389188603116293
1492,0.0005745050256893548
1493,0.0005362840907293322
1494,0.030414887597555968
1495,0.0015459378243054083
1496,0.006694736613502882
1497,0.0001894429388978829
1498,0.00031939477405069526
1499,0.0017294510404620566
1500,0.02795742074033803
1501,0.005422857270691273
1502,5.697534690861254e-05
1503,0.005423025420357511
1504,0.028830209969144503
1505,0.012435351834959543
1506,0.04906250904486599
1507,6.018845685652375e-07
1508,0.00017728010423016574
1509,0.0001263426678178071
1510,0.00016452997657696533
1511,8.459863775848337e-05
1512,0.0038473978470637666
1513,0.00029341976415137705
1514,0.00012721293962243585
1515,0.0023951840949793155
1516,0.0023700057538489014
1517,0.010161255651150704
1518,0.010532710752985947
1519,0.0038255899709936725
1520,0.002894638781887924
1521,0.0006952541737055724
1522,0.005931868549078082
1523,0.001147436760617171
1524,0.004131364407747481
1525,0.005276455397856803
1526,0.011540676887103434
1527,6.0756967776966244e-05
1528,0.001033113350052786
1529,0.0029647637295647797
1530,0.00015524118630330902
1531,0.0007923387720987725
1532,0.00017356264104745933
1533,0.0020022470174936692
1534,0.01994447178079515
1535,0.001101254509942106
1536,1.7811565871067116e-05
1537,0.006694736613502882
1538,0.0015251586824069042
1539,0.07583075040200722
1540,0.0025720586945930063
1541,6.0756967776966244e-05
1542,0.0003024818021716987
1543,0.004342150696627928
1544,0.0090736517865902
1545,0.0058053475610369085
1546,0.0016754092352641514
1547,2.3586939021049846e-05
1548,0.01285526546454232
1549,0.0008430538978961545
1550,0.013122789829408635
1551,0.0002387729408223774
1552,0.028339335948425796
1553,4.582428219733296e-05
1554,0.0023367773981361364
1555,0.00529230450573845
1556,7.741899381197313e-05
1557,0.0007871400932118328
1558,5.01917221297823e-05
1559,0.027227971087239608
1560,0.006144510813562151
1561,0.011317411869461402
1562,0.011938773935074119
1563,0.002377785110041538
1564,4.5280250797565556e-05
1565,0.006418427530404663
1566,0.00025812722432854216
1567,0.0005378634389795688
1568,1.7811565871067116e-05
1569,0.0004554334055853671
1570,0.13195539843901818
1571,0.0057270439824250365
1572,3.201890245469195e-05
1573,0.0011959129889014234
1574,0.005965263125619944
1575,0.006970564183339351
1576,6.70622886209133e-05
1577,0.0033236435692230674
1578,0.005458654600059682
1579,0.00029670103771217574
1580,0.003338757446988455
1581,0.0006815807002960987
1582,0.0011959625834961232
1583,0.005701782475395319
1584,0.0016615548943178357
1585,0.00036024255983323385
1586,1.3517271488177252e-05
1587,0.03131149925682448
1588,4.635775813727596e-05
1589,0.015146720515033118
1590,0.004038156001771461
1591,0.0011127934060800038
1592,0.016662043794297216
1593,0.00018084282777369677
1594,0.03131149925682448
1595,0.005170528688947519
1596,0.010104436391491126
1597,0.00224697937279406
1598,0.0029515487563247433
1599,0.004489926196528863
1600,0.0038840418041978476
1601,0.011060859576962236
1602,0.0006015410988840404
1603,9.980287359399013e-05
1604,8.024591198340203e-05
1605,1.9409066903539122e-06
1606,0.006694736613502882
1607,0.0019353872911242536
1608,3.713465248662316e-05
1609,0.0007395869292317567
1610,0.0028786435647021455
1611,0.0026658364138461357
1612,0.0013829394084497624
1613,0.0022987317759528406
1614,0.007056896563528588
1615,0.0014949108890082426
1616,0.00011546893692000756
1617,0.0028929587956953487
1618,0.001823711695119608
1619,0.008748253299155143
1620,0.0010009564866945108
1621,0.0002717745828127453
1622,0.09942065610579666
1623,0.005020736737642329
1624,0.0028321114598946337
1625,0.003198002415081929
1626,0.0045194437304675854
1627,0.00016139746224754883
1628,6.0756967776966244e-05
1629,0.0004209268354101505
1630,0.014324260573653227
1631,0.00299738110454877
1632,0.004809897474855809
1633,0.0017620454999310315
1634,0.0005477903394010605
1635,0.0011685061552240534
1636,0.004341815054129071
1637,0.006608235512561887
1638,0.00035695331685977076
1639,0.006348997193853553
1640,1.7811565871067116e-05
1641,0.0018133586430584409
1642,0.035296480699302475
1643,3.6310765565923104e-05
1644,0.003505483646970935
1645,0.012227979843654542
1646,0.005650818606785206
1647,0.005936430937219047
1648,9.980897854802544e-05
1649,0.008953455582295364
1650,0.0011290681838029748
1651,0.0030370535547939387
1652,0.0026582037289633407
1653,0.0008756619889431698
1654,0.00016992155188796473
1655,0.0028567436744596714
1656,0.00039231454277188765
1657,0.0013166182048180148
1658,2.8218883200555855e-05
1659,0.00022057852687227812
1660,0.0006015410988840404
1661,0.0017349144835653945
1662,0.008100777814518888
1663,0.04524155602713981
1664,0.013869939283706691
1665,0.003997821435372786
1666,0.017609509761846876
1667,0.0015820560279351092
1668,0.0008005389050842655
1669,0.0015678130234194772
1670,0.0017544729206738193
1671,0.0026884262243522345
1672,0.03004144606216518
1673,7.18633950800496e-06
1674,0.008615783795953071
1675,0.00038436077650766414
1676,0.005706879918205793
1677,0.0006015410988840404
1678,0.0018088582302344565
1679,0.008289665382873828
1680,0.0017445347132769356
1681,0.004765156397506862
1682,2.6613044909590072e-05
1683,0.035889738138451276
1684,0.01091862347563465
1685,0.011081360504948881
1686,0.002044371888436615
1687,0.1609024501831272
1688,0.006694736613502882
1689,0.0018433871994696432
1690,0.04003670134483119
1691,1.2841586814657873e-05
1692,0.004031264204670117
1693,7.207814225934052e-05
1694,0.013938174709954662
1695,0.0016355461286904254
1696,0.0057270439824250365
1697,0.00041956707275636986
1698,0.00041791547350485006
1699,0.04791380752703788
1700,0.0009100314034958197
1701,0.004765156397506862
1702,0.0045944294449577205
1703,0.0006519489581906337
1704,7.426460657653404e-06
1705,0.2533300904033348
1706,0.003381883031804401
1707,0.005436959143318347
1708,0.00020931065199588026
1709,0.00027797835354329253
1710,0.005335203337047471
1711,0.0001440407192776298
1712,0.0043061774180282114
1713,8.013237751306645e-05
1714,6.723412067267742e-05
1715,2.888292563508755e-05
1716,0.005343015401358971
1717,0.0009066942603222888
1718,0.002689661393554519
1719,0.00027425812149285895
1720,0.0007928428406916535
1721,0.00540445816767938
1722,8.159980120777987e-05
1723,1.9235990820684643e-06
1724,0.00023503802100896615
1725,2.2337620389147616e-05
1726,1.7811565871067116e-05
1727,0.0063664743995505355
1728,0.005458654600059682
1729,0.0006358364561511635
1730,0.007172922080745353
1731,0.00025507983830916044
1732,3.436560213596184e-05
1733,0.0037907464529376104
1734,0.00029554303321961125
1735,0.03486772749831531
1736,0.00023614185001450937
