session_id,target
1132,0.0028379699492896175
1133,0.004924401499551001
1134,2.3402571436320688e-07
1135,0.0012761365959956734
1136,5.9443209419960824e-05
1137,0.00029407088645370103
1138,0.10332723448500335
1139,0.0001001934365276148
1140,1.852217244671248e-05
1141,0.0003990456997589223
1142,0.0006667348443053329
1143,0.00019042570345448112
1144,6.72422003424252e-06
1145,6.73057264972034e-05
1146,0.0001694689145182248
1147,0.021065988775891442
1148,1.1286695198653843e-06
1149,0.00024854631268684066
1150,0.005792521614395395
1151,6.382906547655124e-05
1152,0.0012615245263784575
1153,0.011389267182437494
1154,9.038346531502871e-06
1155,9.73970946221515e-05
1156,0.0003990456997589223
1157,0.02245418137570973
1158,0.00022353157863616222
1159,0.00010682634097366315
1160,0.00019191936328500478
1161,0.01146914915604387
1162,8.404278455565427e-06
1163,0.06000028946968384
1164,0.012375016670408303
1165,1.3011884598988228e-05
1166,0.0028391529820144187
1167,0.003237456689008329
1168,7.305907360186429e-05
1169,0.0004212751612337833
1170,5.457551607521485e-05
1171,0.0014614008583340465
1172,0.00019542373674445178
1173,0.0026318988911780317
1174,9.242356434183874e-06
1175,0.0014587886833150958
1176,6.52442109874093e-05
1177,0.00010299241376209387
1178,0.00022979149086872574
1179,0.00023648768098732235
1180,0.00017487579153738838
1181,0.00369917750999764
1182,0.0028590260972367575
1183,0.034592367743470076
1184,2.375112343002947e-05
1185,0.0026492911818090338
1186,0.0030603633348305205
1187,0.000124007614602697
1188,2.823483193941435e-05
1189,2.0546529584773377e-07
1190,0.0007989938414873117
1191,0.000144195455684521
1192,9.368718260352029e-06
1193,0.00010698202039267348
1194,7.838185761040582e-05
1195,0.0016133901709350542
1196,1.92499190898492e-05
1197,0.0005679238016278212
1198,0.0009295662126828373
1199,1.3386653784182022e-06
1200,0.010122868485181749
1201,2.2510398781461684e-06
1202,0.0013518519597010411
1203,2.3402571436320688e-07
1204,0.00272313190523525
1205,0.00010280106766844407
1206,4.70753853303838e-05
1207,2.359734007832786e-05
1208,0.00015367280813984122
1209,0.0030606998895643103
1210,0.0005778322383126854
1211,1.6799730193678376e-05
1212,8.519182147392532e-06
1213,3.988051133548567e-05
1214,0.01925994688124784
1215,3.7015138486553493e-06
1216,0.0010164894993800937
1217,3.9802253651291e-05
1218,1.004790083498004e-06
1219,0.00020698349164268494
1220,2.9091356849574727e-05
1221,3.507555769832354e-10
1222,2.9043478233007953e-05
1223,2.3402571436320688e-07
1224,0.0013225191228010153
1225,0.0005505337109530129
1226,0.0030439002689186313
1227,1.852217244671248e-05
1228,0.0002388729999523993
1229,1.4860922264363944e-05
1230,0.021231796482704464
1231,0.00030782707927581307
1232,0.0044057472974104875
1233,0.0001284719888576799
1234,0.0135394351555951
1235,0.00011527208858801497
1236,0.0015757321390101459
1237,3.652637723143199e-07
1238,0.0033975637560243847
1239,4.934732346948963e-05
1240,5.653924565806757e-07
1241,0.0007958713897119956
1242,0.00022208562734304103
1243,0.0001434589183962528
1244,1.6310899667085166e-08
1245,1.5429333720114017e-06
1246,0.00012800626368019287
1247,0.0014344308035730991
1248,8.175844796205425e-05
1249,2.3402571436320688e-07
1250,2.791787066019236e-05
1251,6.40440028932267e-05
1252,0.00020423202664936343
1253,0.05105228660540972
1254,0.00010452214987478287
1255,3.012942922939603e-05
1256,1.46800388392222e-06
1257,0.00023648768098732235
1258,0.0007277888317592501
1259,8.783416429950984e-05
1260,0.011839450367407177
1261,7.440193479893987e-06
1262,0.002274146651573956
1263,0.0005882302730262114
1264,3.275060507121541e-05
1265,0.000144195455684521
1266,0.0004921807722032958
1267,1.411642894809558e-05
1268,9.256303432424182e-09
1269,6.522191396792525e-05
1270,0.015470292437669505
1271,0.00011527208858801497
1272,8.32383573382722e-05
1273,0.0005620760172953448
1274,3.676655434376593e-06
1275,0.0007214162693404766
1276,0.009368395067803102
1277,0.0022768842576098925
1278,0.0034000056778699357
1279,0.00031720137521147645
1280,6.133909069151199e-06
1281,8.573026243125744e-06
1282,9.458151212269432e-05
1283,3.2151001797210155e-06
1284,1.227991233510722e-05
1285,3.2724875883273944e-05
1286,0.04157180595074532
1287,6.676899406931445e-05
1288,4.306543700972274e-05
1289,0.000445112607178165
1290,7.347936273690726e-06
1291,0.0056201732190755945
1292,0.003688623497024624
1293,0.00023648768098732235
1294,1.6687650049062035e-05
1295,0.00013680027375075497
1296,2.5959895222396142e-05
1297,0.830025144952889
1298,0.007910240631865824
1299,9.705887734708558e-05
1300,0.0003027967039102914
1301,0.00011527208858801497
1302,5.185393809433667e-05
1303,0.000509218537328775
1304,8.325571619343995e-07
1305,0.0002391642068304489
1306,0.016772499431529277
1307,0.0012177904119859337
1308,0.003446105039486045
1309,3.843312033779288e-05
1310,0.002015891018931372
1311,0.004968066539651528
1312,0.0014475114808428508
1313,0.0010191203815041855
1314,5.6074251691725986e-05
1315,4.8711556928406885e-06
1316,0.005646149158948739
1317,0.00023470145031586815
1318,0.027719715356157373
1319,0.0024436838182592207
1320,0.00014102019679570598
1321,0.0012944743894926427
1322,0.0016336048442172695
1323,3.6791673476573106e-07
1324,0.0012928760543328972
1325,0.00017475013965638877
1326,0.003970500286375968
1327,7.302716558924359e-05
1328,0.08004864156279572
1329,0.00010086459559817568
1330,0.004281036700127436
1331,2.252452573068211e-06
1332,0.0016251315363554379
1333,0.010701278407784736
1334,0.015607371636557612
1335,0.01620498285005484
1336,9.122402133304012e-05
1337,0.00021758544314651857
1338,8.527354478105617e-05
1339,5.313209123252388e-07
1340,0.00388352547668463
1341,0.00013654750255935702
1342,0.0014849576157879992
1343,7.011681687877383e-06
1344,5.889045072539389e-06
1345,0.0033908615382498607
1346,2.6542960095882063e-06
1347,0.0003303365804008546
1348,6.435048938772782e-05
1349,0.0012104841342179464
1350,0.00011979930861305895
1351,2.490907880789805e-06
1352,0.00042511375465632194
1353,1.852217244671248e-05
1354,0.02407197470354008
1355,0.014081632859238443
1356,0.00018715371599299112
1357,1.7543059051704e-05
1358,0.0032579727402052396
1359,0.00064524076427509
1360,3.113981262790681e-05
1361,0.10808931429342129
1362,0.002179521301300169
1363,2.2935404959987473e-06
1364,0.001699019354802809
1365,0.000144195455684521
1366,0.0026961479469155623
1367,0.0021912994779381455
1368,0.0025444067130945746
1369,0.00055488892681816
1370,0.0041894207640017205
1371,0.007558973574113375
1372,1.411642894809558e-05
1373,0.00020702173281673608
1374,0.0002119472625652504
1375,7.838185761040582e-05
1376,7.658687075534249e-05
1377,0.00017756610601845634
1378,0.004620695490082926
1379,0.00013210191932572078
1380,0.00208229131547784
1381,0.000144195455684521
1382,0.000679498282708476
1383,1.8395407879517514e-05
1384,0.01399245775578274
1385,0.0010974924711808175
1386,0.0004345977093215783
1387,0.00328356441711651
1388,1.3866652281353216e-05
1389,0.0005013506259917814
1390,3.7115794301149545e-05
1391,0.0025258061408710997
1392,0.019546448458633476
1393,0.025284419988575526
1394,0.000473094244080095
1395,0.0004225343169848878
1396,0.9131311565217273
1397,0.0005500523382002232
1398,0.0014659777490719239
1399,0.00024191311667662966
1400,2.9682746367538857e-05
1401,0.0006388918430936737
1402,3.0971568185239396e-05
1403,0.0023842021046986133
1404,3.254032205557106e-06
1405,1.2658765276249522e-05
1406,0.00042271669173619123
1407,0.0002320668079114259
1408,0.0004911565431008239
1409,0.007834184098754497
1410,9.984711028360054e-05
1411,2.8104607469061856e-05
1412,0.00044176200055684125
1413,0.00046963078819345415
1414,0.0009144656060037002
1415,1.1396136776417128e-05
1416,0.002308220576034591
1417,0.028998326192486344
1418,0.0006058141970753785
1419,0.0009537585697728725
1420,0.005176813447292635
1421,7.011681687877383e-06
1422,0.0012015307024240266
1423,0.002655811958984428
1424,0.001866994593833318
1425,0.0003256625878264853
1426,7.632576542627791e-06
1427,0.00021436528608887736
1428,0.0003484599330441971
1429,0.0040444673717911815
1430,0.00021758544314651857
1431,1.7240385901905593e-06
1432,2.1409068993205762e-05
1433,1.2093729451381614e-07
1434,0.00010086459559817568
1435,0.00021160340456292064
1436,0.00035910849260309137
1437,1.9266769278001793e-07
1438,6.137285375450096e-05
1439,3.908400038061928e-06
1440,0.00022280743028202181
1441,1.1322289469108437e-05
1442,0.0011222696883629681
1443,0.0003541901179225041
1444,0.00032697845217962026
1445,1.852217244671248e-05
1446,0.00016213390847869458
1447,8.290924530922805e-06
1448,0.0008474363295938095
1449,0.00032572729266022753
1450,4.669585103735868e-07
1451,0.001233344315898608
1452,0.000316067700935843
1453,0.002803306961980304
1454,4.358440958223292e-05
1455,0.001091070257590184
1456,8.873405157752162e-06
1457,0.0005487148597084959
1458,0.0020343961288188796
1459,7.838185761040582e-05
1460,3.670239310408107e-05
1461,0.001265328550278468
1462,1.004790083498004e-06
1463,0.00026223560829461714
1464,0.00010086459559817568
1465,7.011681687877383e-06
1466,0.00357971886741331
1467,0.010445367650629311
1468,0.0017131441746067063
1469,0.08679109987897621
1470,7.080389677277966e-07
1471,0.00011527208858801497
1472,2.2555288503478884e-06
1473,1.4628503681076214e-09
1474,5.241545887971999e-07
1475,0.000144195455684521
1476,0.0004703491276358059
1477,1.2663253858764226e-05
1478,4.592611741127973e-06
1479,0.00020401319597751654
1480,0.0036260934176799136
1481,0.01313399585951366
1482,0.0054720660895762096
1483,4.302564732180936e-05
1484,0.0014929902088296552
1485,0.00010838259930169149
1486,0.000144195455684521
1487,0.00010280106766844407
1488,7.470291967541848e-05
1489,4.527108328557336e-05
1490,0.8675530485294914
1491,0.0002698672769839788
1492,0.00012130593453136429
1493,6.217503651149982e-05
1494,0.010053257825198074
1495,0.00048376077465386657
1496,0.00023648768098732235
1497,1.008976445802044e-05
1498,3.864201808543027e-05
1499,0.00011496133504145697
1500,0.0658286058675933
1501,0.0060638501895831
1502,2.86823858557863e-06
1503,0.004389352697439109
1504,0.018031660280950754
1505,0.004165594193138873
1506,0.03603443601583572
1507,2.357631353924467e-10
1508,1.3674405468411515e-05
1509,1.1396136776417128e-05
1510,1.5229604189192728e-05
1511,4.4346128271921815e-06
1512,0.0012621513816003258
1513,1.3306635583948793e-05
1514,2.328330987921746e-06
1515,0.0002419099178080009
1516,0.00011791860255042846
1517,0.00784939014258241
1518,0.0011942341579254995
1519,0.000130432952856718
1520,0.00011115500606566878
1521,0.00013103914157031561
1522,0.01774527058300141
1523,5.348530634741754e-05
1524,0.00021866336604451294
1525,0.0013425723941959916
1526,0.0007439837750024332
1527,6.21777235654361e-06
1528,0.00017598885826254325
1529,0.0019525824744488446
1530,1.4369831682859218e-05
1531,0.0003847013569250908
1532,4.8807507060972897e-05
1533,3.7291929514025475e-05
1534,0.014028089465907136
1535,0.0002332176222585921
1536,2.3402571436320688e-07
1537,0.00023648768098732235
1538,7.371515875564322e-05
1539,0.01604957757853059
1540,0.00012625095297530493
1541,6.21777235654361e-06
1542,3.493484056615702e-05
1543,0.0012899357229748361
1544,0.0005748250526841003
1545,0.00036441908009233104
1546,0.00033030040583412646
1547,3.6791673476573106e-07
1548,0.004224441650417135
1549,8.806763194813564e-05
1550,0.004123498995091406
1551,3.753861578464573e-05
1552,0.015607371636557612
1553,2.701751274131292e-06
1554,0.00012856988949178137
1555,0.00022160446521749436
1556,4.31405818696748e-06
1557,1.1629751636319826e-05
1558,2.3610167208160393e-07
1559,0.006112586899756888
1560,0.0010734103212603516
1561,0.001413416651494895
1562,0.0016986280190507046
1563,0.0004892368601362888
1564,5.986673783674542e-07
1565,0.0003581903460256846
1566,5.457060826970879e-05
1567,5.8353815592549845e-05
1568,2.3402571436320688e-07
1569,2.1017603048841687e-05
1570,0.1373311772258957
1571,0.0003990456997589223
1572,4.669585103735868e-07
1573,0.00011527208858801497
1574,0.006573526694680364
1575,0.0029514987456855553
1576,5.889045072539389e-06
1577,0.0001916071738227607
1578,0.00022208562734304103
1579,9.907663424866173e-05
1580,0.00020864627256588316
1581,0.0001542799994840974
1582,0.0005384518771636312
1583,0.00553296265755683
1584,0.00010324440708099355
1585,1.8868203679894846e-05
1586,2.1965779115500277e-07
1587,0.0054720660895762096
1588,1.5350828198282425e-06
1589,0.004302627600464143
1590,0.00018917560854704455
1591,0.0001365108312770429
1592,0.018648196932212768
1593,5.946120846399636e-06
1594,0.0054720660895762096
1595,0.0006355568086072222
1596,0.008226575081585016
1597,0.00034733208357434363
1598,0.0006712500421065738
1599,0.0003195469678202498
1600,0.0003698602306169208
1601,0.0025157819119525035
1602,1.5297767737410507e-05
1603,1.2970002107034922e-06
1604,7.412784360857669e-05
1605,1.9996266167894596e-09
1606,0.00023648768098732235
1607,0.0002973049727160755
1608,1.004790083498004e-06
1609,0.00010700377821458645
1610,0.0009758159525886094
1611,0.00015606116017430964
1612,0.0002505340338486678
1613,0.00022265017041021634
1614,0.0006712541949347688
1615,0.0015988961672132095
1616,2.3353705924067924e-06
1617,0.0005225968778248833
1618,0.0008266298721401314
1619,0.008683276197379209
1620,3.0345080857389637e-05
1621,3.012942922939603e-05
1622,0.07757613140906211
1623,0.0014173297169946088
1624,0.0008004921400590993
1625,0.0012028644262424663
1626,0.0004236042257968703
1627,1.852217244671248e-05
1628,6.21777235654361e-06
1629,3.1548199109058136e-05
1630,0.011892298459741884
1631,0.00020210274207607876
1632,0.0006236925388036155
1633,0.000930329784497513
1634,0.00020118581746646246
1635,0.00014703325120398524
1636,0.00022726238562227664
1637,0.0007878570454044986
1638,1.2238246838581415e-05
1639,0.0005171614097380205
1640,2.3402571436320688e-07
1641,0.0006005013490572024
1642,0.041871313981489154
1643,1.1425100295993261e-06
1644,0.0001284719888576799
1645,0.005861009137449527
1646,0.000693259278440121
1647,0.0003362851512969764
1648,1.1922324771404382e-05
1649,0.0010991749713712901
1650,0.00014197423317743022
1651,0.0003645379997354401
1652,0.0023557690058277282
1653,0.00027512097388010233
1654,4.127690399605288e-06
1655,0.0001742270778633229
1656,1.5416037960197732e-05
1657,0.00016028779851923408
1658,8.005777620294771e-07
1659,0.00010280106766844407
1660,1.5297767737410507e-05
1661,0.000902615095912509
1662,0.001021352271931135
1663,0.010339811203048744
1664,0.0030903403066872533
1665,0.0005937002810026085
1666,0.016255710503228424
1667,0.00016860892616568055
1668,0.0004763136361080607
1669,0.00010084847559423261
1670,0.0013912017600823643
1671,0.00015976999089178487
1672,0.015753041822055863
1673,8.973901826374664e-09
1674,0.006897214882571535
1675,2.3313715340108464e-06
1676,0.004123891428557019
1677,1.5297767737410507e-05
1678,0.0001262143154897298
1679,0.005677171683148555
1680,0.0001849781049422328
1681,0.00021758544314651857
1682,1.8608804062857842e-07
1683,0.00938530783073626
1684,0.0079800411922945
1685,0.004094630259222784
1686,0.00040585265262669043
1687,0.11180396872913208
1688,0.00023648768098732235
1689,9.585436363958048e-05
1690,0.016088622805272356
1691,9.00242257297441e-08
1692,0.0008693988281625785
1693,1.330656658196028e-05
1694,0.004953465419386587
1695,0.00038468025245175236
1696,0.0003990456997589223
1697,0.00015443214669710997
1698,3.847459694168069e-05
1699,0.03111982072644843
1700,0.00011627727259766316
1701,0.00021758544314651857
1702,0.003406546078381235
1703,1.477026955073007e-05
1704,8.338456680565707e-09
1705,0.6327456246097647
1706,0.0007734501554140542
1707,0.0009616088949573187
1708,9.13582030557082e-06
1709,2.8645317848995517e-05
1710,0.00040573900428115715
1711,3.0267183918792817e-06
